127.0.0.1 - - [29/May/2013:09:48:26 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:29:52 +0800] "GET /sysadm/demos.css HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:29:52 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:29:52 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=146&_=1369816192734 HTTP/1.1" 200 15
127.0.0.1 - - [29/May/2013:16:29:52 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=16&_=1369816192750 HTTP/1.1" 200 32
127.0.0.1 - - [29/May/2013:16:29:52 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=5&_=1369816192765 HTTP/1.1" 200 26
127.0.0.1 - - [29/May/2013:16:29:52 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:29:57 +0800] "GET /sysadm/comment/toEditCommentUI.do?coommentId=5 HTTP/1.1" 200 5903
127.0.0.1 - - [29/May/2013:16:29:57 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:29:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:29:57 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=146&_=1369816197500 HTTP/1.1" 200 15
127.0.0.1 - - [29/May/2013:16:31:13 +0800] "GET /sysadm/comment/changeStatus.do?status=0&commentId=5 HTTP/1.1" 302 -
127.0.0.1 - - [29/May/2013:16:31:13 +0800] "GET /sysadm/comment/toEditCommentUI.do?coommentId=5 HTTP/1.1" 200 5897
127.0.0.1 - - [29/May/2013:16:31:13 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:31:13 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:31:13 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=146&_=1369816273390 HTTP/1.1" 200 15
127.0.0.1 - - [29/May/2013:16:31:15 +0800] "GET /sysadm/comment/changeStatus.do?status=1&commentId=5 HTTP/1.1" 302 -
127.0.0.1 - - [29/May/2013:16:31:15 +0800] "GET /sysadm/comment/toEditCommentUI.do?coommentId=5 HTTP/1.1" 200 5903
127.0.0.1 - - [29/May/2013:16:31:15 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:31:15 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:31:15 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:31:15 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=146&_=1369816275343 HTTP/1.1" 200 15
127.0.0.1 - - [29/May/2013:16:32:03 +0800] "GET /sysadm/product/addUpdateProductUI.do HTTP/1.1" 200 28512
127.0.0.1 - - [29/May/2013:16:32:03 +0800] "GET /js/Calendar.js HTTP/1.1" 200 26238
127.0.0.1 - - [29/May/2013:16:32:03 +0800] "GET /jquery-ui/ui/jquery.ui.tabs.js HTTP/1.1" 200 21968
127.0.0.1 - - [29/May/2013:16:32:03 +0800] "GET /js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 200 63752
127.0.0.1 - - [29/May/2013:16:32:03 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 200 1334
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /sysadm/images/untitled.jpg HTTP/1.1" 200 1694
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /js/xheditor/xheditor_skin/default/ui.css HTTP/1.1" 200 9983
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /js/xheditor/xheditor_skin/default/iframe.css HTTP/1.1" 200 2277
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:32:04 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:32:05 +0800] "GET /sysadm/brand/brandList.do?_=1369816324687 HTTP/1.1" 200 5637
127.0.0.1 - - [29/May/2013:16:32:05 +0800] "GET /sysadm/brand/brandList.do?_=1369816325265 HTTP/1.1" 200 5637
127.0.0.1 - - [29/May/2013:16:32:05 +0800] "GET /sysadm/suppliers/suppliersList.do?_=1369816325406 HTTP/1.1" 200 203
127.0.0.1 - - [29/May/2013:16:32:05 +0800] "GET /js/xheditor/xheditor_skin/default/img/icons.gif HTTP/1.1" 200 4813
127.0.0.1 - - [29/May/2013:16:32:07 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_dadada_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:39:54 +0800] "GET /sysadm/product/productList.do HTTP/1.1" 200 23619
127.0.0.1 - - [29/May/2013:16:39:54 +0800] "GET /js/lhgdialog/lhgcore.lhgdialog.min.js?skin=igreen&self=true HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /js/lhgdialog/skins/igreen.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /sysadm/images/yes.gif HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /sysadm/images/no.gif HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /sysadm/images/icon_edit.gif HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /js/lhgdialog/skins/igreen/igreen_s2.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /js/lhgdialog/skins/igreen/igreen_s.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:39:55 +0800] "GET /js/lhgdialog/skins/icons/loading.gif HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2013:16:39:57 +0800] "GET /sysadm/comment/commentList.do HTTP/1.1" 200 11237
127.0.0.1 - - [29/May/2013:16:39:57 +0800] "GET /sysadm/demos.css HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:39:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:39:57 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=146&_=1369816797828 HTTP/1.1" 200 15
127.0.0.1 - - [29/May/2013:16:39:57 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=16&_=1369816797859 HTTP/1.1" 200 32
127.0.0.1 - - [29/May/2013:16:39:57 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=5&_=1369816797875 HTTP/1.1" 200 26
127.0.0.1 - - [29/May/2013:16:39:57 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/categoryList.do HTTP/1.1" 200 32018
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/images/menu_minus.gif HTTP/1.1" 200 64
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=1&_=1369816803406 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/images/zhuanyi.png HTTP/1.1" 200 593
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=2&_=1369816803421 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=3&_=1369816803453 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=4&_=1369816803468 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=5&_=1369816803500 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=6&_=1369816803515 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=7&_=1369816803546 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=8&_=1369816803562 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=9&_=1369816803578 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=11&_=1369816803609 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=12&_=1369816803625 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=13&_=1369816803656 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=14&_=1369816803671 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=15&_=1369816803687 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=45&_=1369816803703 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:03 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=46&_=1369816803734 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:24 +0800] "GET /sysadm/category/toGoodsChangUI.do?categoryId=1 HTTP/1.1" 200 7604
127.0.0.1 - - [29/May/2013:16:40:24 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:24 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:24 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369816836718 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369816836734 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369816836750 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369816836765 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369816836781 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369816836796 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369816836812 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369816836859 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369816836875 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:39 +0800] "GET /sysadm/category/categoryList.do HTTP/1.1" 200 32018
127.0.0.1 - - [29/May/2013:16:40:39 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:39 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:39 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=1&_=1369816839921 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:39 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:39 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=2&_=1369816839937 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=3&_=1369816839968 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=4&_=1369816840015 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=5&_=1369816840031 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=6&_=1369816840062 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=7&_=1369816840078 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=8&_=1369816840093 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=9&_=1369816840125 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=11&_=1369816840140 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=12&_=1369816840171 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=13&_=1369816840187 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=14&_=1369816840203 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=15&_=1369816840234 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=45&_=1369816840265 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:40 +0800] "GET /sysadm/category/countGoodsNum.do?categoryId=46&_=1369816840281 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:42 +0800] "GET /sysadm/category/toGoodsChangUI.do?categoryId=5 HTTP/1.1" 200 7604
127.0.0.1 - - [29/May/2013:16:40:42 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:42 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:42 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:51 +0800] "GET /sysadm/comment/commentList.do HTTP/1.1" 200 11237
127.0.0.1 - - [29/May/2013:16:40:51 +0800] "GET /sysadm/demos.css HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:51 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=146&_=1369816851953 HTTP/1.1" 200 15
127.0.0.1 - - [29/May/2013:16:40:52 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=16&_=1369816851984 HTTP/1.1" 200 32
127.0.0.1 - - [29/May/2013:16:40:52 +0800] "GET /sysadm/comment/getGoodsName.do?goodsId=5&_=1369816852000 HTTP/1.1" 200 26
127.0.0.1 - - [29/May/2013:16:40:52 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369816858812 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369816858828 HTTP/1.1" 200 1
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369816858843 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369816858859 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369816858859 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369816858875 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369816858890 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369816858906 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:40:58 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369816858921 HTTP/1.1" 200 2
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=9 HTTP/1.1" 200 16615
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863781 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863812 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863828 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863843 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863859 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863875 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863890 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863906 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863921 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863937 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:03 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816863968 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/attributeList.do?pageIndex=2&goodsTypeId=9 HTTP/1.1" 200 16874
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872187 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872203 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872218 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872234 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872250 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872265 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872281 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872296 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872312 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872328 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:12 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816872343 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/attribute/attributeList.do?pageIndex=3&goodsTypeId=9 HTTP/1.1" 200 11529
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816874421 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816874437 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816874453 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816874468 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816874484 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816874500 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816874515 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:14 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816874531 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:17 +0800] "GET /sysadm/attribute/attributeList.do?pageIndex=2&goodsTypeId=9 HTTP/1.1" 200 16874
127.0.0.1 - - [29/May/2013:16:41:17 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:41:17 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [29/May/2013:16:41:17 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816877906 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:17 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816877921 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:17 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816877937 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:17 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816877953 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:17 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816877968 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:17 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816877984 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:18 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816878000 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:18 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816878015 HTTP/1.1" 200 12
127.0.0.1 - - [29/May/2013:16:41:18 +0800] "GET /sysadm/attribute/getGoodsTypeName.do?goodsTypeId=9&_=1369816878031 HTTP/1.1" 200 12
