127.0.0.1 - - [23/May/2013:09:53:53 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/right.jsp HTTP/1.1" 200 4440
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/bottom.jsp HTTP/1.1" 200 1197
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/book1.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/menuarrow.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/manage1.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/file_dir.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/addnews.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/part-index.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/qc.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/top.jsp HTTP/1.1" 200 5635
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/sp_bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/main_47.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/arrr.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/topbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/arrfc.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/arrl.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:10 +0800] "GET /sysadm/images/topitembg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:12 +0800] "GET /sysadm/left.jsp HTTP/1.1" 200 5135
127.0.0.1 - - [23/May/2013:13:50:12 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:12 +0800] "GET /sysadm/css/menu.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:12 +0800] "GET /sysadm/js/menu.js HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:12 +0800] "GET /sysadm/images/arr4.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:50:12 +0800] "GET /sysadm/images/menubg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:13:54:27 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:13:54:27 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:27 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:27 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:27 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:32 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 18129
127.0.0.1 - - [23/May/2013:13:54:32 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:32 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:32 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:32 +0800] "GET /sysadm/images/picflag.gif HTTP/1.1" 200 618
127.0.0.1 - - [23/May/2013:13:54:32 +0800] "GET /sysadm/images/add.png HTTP/1.1" 200 460
127.0.0.1 - - [23/May/2013:13:54:32 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:41 +0800] "GET /brand/brandAllList.do?pageIndex=3&categoryId= HTTP/1.1" 200 14939
127.0.0.1 - - [23/May/2013:13:54:41 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:41 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:41 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:41 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:48 +0800] "GET /brand/brandAllList.do?pageIndex=1&categoryId= HTTP/1.1" 200 18129
127.0.0.1 - - [23/May/2013:13:54:49 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:49 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:49 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:49 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:57 +0800] "GET /product/productList.do HTTP/1.1" 200 22628
127.0.0.1 - - [23/May/2013:13:54:57 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:54:57 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:11 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 18129
127.0.0.1 - - [23/May/2013:13:55:11 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:11 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /category/categoryList.do HTTP/1.1" 200 29815
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /sysadm/images/menu_minus.gif HTTP/1.1" 200 64
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /category/countGoodsNum.do?categoryId=1&_=1369288512906 HTTP/1.1" 200 2
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /sysadm/images/zhuanyi.png HTTP/1.1" 200 593
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /category/countGoodsNum.do?categoryId=2&_=1369288512937 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:12 +0800] "GET /category/countGoodsNum.do?categoryId=3&_=1369288512984 HTTP/1.1" 200 2
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=4&_=1369288512984 HTTP/1.1" 200 2
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=5&_=1369288513015 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=6&_=1369288513046 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=7&_=1369288513078 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=8&_=1369288513156 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=9&_=1369288513171 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=11&_=1369288513203 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=12&_=1369288513218 HTTP/1.1" 200 2
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=13&_=1369288513250 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=14&_=1369288513265 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=15&_=1369288513296 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:13 +0800] "GET /category/countGoodsNum.do?categoryId=45&_=1369288513312 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:13:55:14 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 28366
127.0.0.1 - - [23/May/2013:13:55:15 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:15 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:15 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:16 +0800] "GET /brand/brandList.do?_=1369288515390 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:13:55:16 +0800] "GET /brand/brandList.do?_=1369288516187 HTTP/1.1" 200 5987
127.0.0.1 - - [23/May/2013:13:55:16 +0800] "GET /suppliers/suppliersList.do?_=1369288516281 HTTP/1.1" 200 203
127.0.0.1 - - [23/May/2013:13:55:27 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 18129
127.0.0.1 - - [23/May/2013:13:55:27 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:27 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:13:55:27 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/index.jsp HTTP/1.1" 200 930
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/right.jsp HTTP/1.1" 200 4440
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/bottom.jsp HTTP/1.1" 200 1197
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/book1.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/qc.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/menuarrow.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/part-index.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/manage1.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/addnews.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/file_dir.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/sp_bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/main_47.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/top.jsp HTTP/1.1" 200 5635
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/topbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/arrl.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/arrfc.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/arrr.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:10 +0800] "GET /sysadm/images/topitembg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:12 +0800] "GET /sysadm/left.jsp HTTP/1.1" 200 5131
127.0.0.1 - - [23/May/2013:14:10:12 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:12 +0800] "GET /sysadm/js/menu.js HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:12 +0800] "GET /sysadm/css/menu.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:12 +0800] "GET /sysadm/images/arr4.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:12 +0800] "GET /sysadm/images/menubg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:14:10:15 +0800] "GET /order/orderList.do HTTP/1.1" 200 15401
127.0.0.1 - - [23/May/2013:14:10:15 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:10:15 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:10:15 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:10:15 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:10:40 +0800] "GET /order/orderList.do HTTP/1.1" 200 14451
127.0.0.1 - - [23/May/2013:14:10:40 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:10:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:10:58 +0800] "GET /order/orderList.do HTTP/1.1" 200 14451
127.0.0.1 - - [23/May/2013:14:10:58 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:11:28 +0800] "GET /order/orderList.do HTTP/1.1" 200 14072
127.0.0.1 - - [23/May/2013:14:11:28 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:15:33 +0800] "GET /order/orderList.do HTTP/1.1" 200 14270
127.0.0.1 - - [23/May/2013:14:15:33 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:16:43 +0800] "GET /order/orderList.do HTTP/1.1" 200 14271
127.0.0.1 - - [23/May/2013:14:16:43 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:17:44 +0800] "GET /order/orderList.do HTTP/1.1" 200 13071
127.0.0.1 - - [23/May/2013:14:17:44 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:19:16 +0800] "GET /order/orderList.do HTTP/1.1" 200 13071
127.0.0.1 - - [23/May/2013:14:19:16 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:23:29 +0800] "GET /order/orderList.do HTTP/1.1" 500 1972
127.0.0.1 - - [23/May/2013:14:23:29 +0800] "GET /order/images/err.jpg HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:24:33 +0800] "GET /order/orderList.do HTTP/1.1" 200 12662
127.0.0.1 - - [23/May/2013:14:24:33 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:25:51 +0800] "GET /order/orderList.do HTTP/1.1" 200 13310
127.0.0.1 - - [23/May/2013:14:25:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:29:29 +0800] "GET /order/orderList.do HTTP/1.1" 200 13475
127.0.0.1 - - [23/May/2013:14:29:29 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:32:01 +0800] "GET /order/orderList.do HTTP/1.1" 200 13958
127.0.0.1 - - [23/May/2013:14:32:01 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:32:42 +0800] "GET /order/orderList.do HTTP/1.1" 200 14002
127.0.0.1 - - [23/May/2013:14:32:42 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:33:06 +0800] "GET /order/orderList.do HTTP/1.1" 200 14074
127.0.0.1 - - [23/May/2013:14:33:06 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:38:23 +0800] "GET /order/orderList.do HTTP/1.1" 200 14188
127.0.0.1 - - [23/May/2013:14:38:23 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:39:55 +0800] "GET /order/orderList.do HTTP/1.1" 200 14146
127.0.0.1 - - [23/May/2013:14:39:55 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:39:56 +0800] "GET /order/orderList.do HTTP/1.1" 200 14146
127.0.0.1 - - [23/May/2013:14:39:56 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:43:21 +0800] "GET /order/orderList.do HTTP/1.1" 200 14682
127.0.0.1 - - [23/May/2013:14:43:21 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:47:55 +0800] "GET /order/orderList.do HTTP/1.1" 200 16086
127.0.0.1 - - [23/May/2013:14:47:55 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:48:20 +0800] "GET /order/orderList.do HTTP/1.1" 200 16086
127.0.0.1 - - [23/May/2013:14:48:20 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:51:34 +0800] "GET /order/orderList.do HTTP/1.1" 200 15227
127.0.0.1 - - [23/May/2013:14:51:34 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:58:23 +0800] "GET /order/orderList.do HTTP/1.1" 200 15227
127.0.0.1 - - [23/May/2013:14:58:23 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:14:58:35 +0800] "GET /order/deleteOrder.do?orderId=21 HTTP/1.1" 302 -
127.0.0.1 - - [23/May/2013:14:58:35 +0800] "GET /order/orderList.do HTTP/1.1" 200 14364
127.0.0.1 - - [23/May/2013:14:58:35 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:04:10 +0800] "GET /order/orderList.do HTTP/1.1" 200 17396
127.0.0.1 - - [23/May/2013:15:04:10 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:04:56 +0800] "GET /order/orderList.do HTTP/1.1" 200 17407
127.0.0.1 - - [23/May/2013:15:04:56 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:04:58 +0800] "GET /order/orderList.do HTTP/1.1" 200 17407
127.0.0.1 - - [23/May/2013:15:04:58 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:04:59 +0800] "GET /order/orderList.do HTTP/1.1" 200 17407
127.0.0.1 - - [23/May/2013:15:04:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:05:04 +0800] "GET /order/orderList.do HTTP/1.1" 200 17418
127.0.0.1 - - [23/May/2013:15:05:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:05:05 +0800] "GET /order/orderList.do HTTP/1.1" 200 17418
127.0.0.1 - - [23/May/2013:15:05:05 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:05:13 +0800] "GET /order/orderList.do HTTP/1.1" 200 17396
127.0.0.1 - - [23/May/2013:15:05:13 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:06:18 +0800] "GET /order/orderList.do HTTP/1.1" 200 17395
127.0.0.1 - - [23/May/2013:15:06:19 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:07:25 +0800] "GET /order/orderList.do HTTP/1.1" 200 17439
127.0.0.1 - - [23/May/2013:15:07:25 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:33:26 +0800] "GET /sysadm/menu.asp HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:33:53 +0800] "GET /order/orderList.do HTTP/1.1" 200 17439
127.0.0.1 - - [23/May/2013:15:33:53 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:33:53 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:33:53 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:33:53 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:33:53 +0800] "GET /sysadm/images/search.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:33:53 +0800] "GET /sysadm/images/icon_view.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:33:53 +0800] "GET /sysadm/images/icon_trash.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /category/categoryList.do HTTP/1.1" 200 29815
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /sysadm/images/menu_minus.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /category/countGoodsNum.do?categoryId=1&_=1369294680781 HTTP/1.1" 200 2
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /sysadm/images/no.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /sysadm/images/yes.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /sysadm/images/zhuanyi.png HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /sysadm/images/icon_edit.gif HTTP/1.1" 304 -
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /category/countGoodsNum.do?categoryId=2&_=1369294680890 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /category/countGoodsNum.do?categoryId=3&_=1369294680906 HTTP/1.1" 200 2
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /category/countGoodsNum.do?categoryId=4&_=1369294680937 HTTP/1.1" 200 2
127.0.0.1 - - [23/May/2013:15:38:00 +0800] "GET /category/countGoodsNum.do?categoryId=5&_=1369294680968 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=6&_=1369294680984 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=7&_=1369294681031 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=8&_=1369294681062 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=9&_=1369294681078 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=11&_=1369294681109 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=12&_=1369294681140 HTTP/1.1" 200 2
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=13&_=1369294681171 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=14&_=1369294681187 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=15&_=1369294681218 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:01 +0800] "GET /category/countGoodsNum.do?categoryId=45&_=1369294681234 HTTP/1.1" 200 1
127.0.0.1 - - [23/May/2013:15:38:07 +0800] "GET /category/toGoodsChangUI.do?categoryId=1 HTTP/1.1" 200 7486
127.0.0.1 - - [23/May/2013:15:38:08 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:38:08 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:38:08 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [23/May/2013:15:38:08 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
